               * c:\users\lenovo\esim-workspace\nanddd\nanddd.cir
               Transient Analysis  Fri Feb 28 19:10:40  2025
--------------------------------------------------------------------------------
Index   time            ain             bin             net-_m1-pad1_   
--------------------------------------------------------------------------------
282	8.000001e-02	8.857907e+02	5.663081e+00	
283	8.000001e-02	8.846412e+02	5.652951e+00	
284	8.000001e-02	8.775688e+02	5.639839e+00	
285	8.000001e-02	8.613006e+02	5.624501e+00	
286	8.000001e-02	8.293118e+02	5.607782e+00	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
287	8.000001e-02	7.799520e+02	5.593546e+00	
288	8.000002e-02	6.920829e+02	5.578559e+00	
289	8.000003e-02	5.499412e+02	5.564077e+00	
290	8.000005e-02	3.024621e+02	5.548436e+00	
291	8.000008e-02	3.446987e+01	5.537114e+00	
292	8.000011e-02	3.041184e+00	5.649950e+00	
293	8.000013e-02	2.630226e+00	5.572112e+00	
294	8.000015e-02	2.358412e+00	5.597790e+00	
295	8.000017e-02	2.166077e+00	5.560342e+00	
296	8.000020e-02	1.978962e+00	5.509302e+00	
297	8.000026e-02	1.753056e+00	5.227814e+00	
298	8.000032e-02	1.776830e+00	2.373695e+00	
299	8.000038e-02	1.454579e+00	2.240297e+00	
300	8.000047e-02	1.257704e+00	1.740480e+00	
301	8.000060e-02	9.376593e-01	1.373872e+00	
302	8.000080e-02	6.308627e-01	8.477031e-01	
303	8.000118e-02	2.539604e-01	3.918983e-01	
304	8.000196e-02	3.963141e-02	2.126973e-02	
305	8.000350e-02	-1.57274e-02	1.214859e-02	
306	8.000607e-02	1.159423e-02	-1.79456e-02	
307	8.001120e-02	-1.04693e-02	1.948777e-02	
308	8.002147e-02	1.004773e-02	-2.00680e-02	
309	8.004201e-02	-9.86288e-03	2.031597e-02	
310	8.008308e-02	9.777422e-03	-2.04348e-02	
311	8.016523e-02	-9.73524e-03	2.048904e-02	
312	8.032952e-02	9.715343e-03	-2.05188e-02	
313	8.065810e-02	-9.70464e-03	2.053045e-02	
314	8.131526e-02	9.700146e-03	-2.05393e-02	
315	8.231526e-02	-9.69628e-03	2.054180e-02	
316	8.331526e-02	9.693527e-03	-2.05483e-02	
317	8.431526e-02	-9.68967e-03	2.055075e-02	
318	8.531526e-02	9.686933e-03	-2.05572e-02	
319	8.631526e-02	-9.68309e-03	2.055965e-02	
320	8.731526e-02	9.680363e-03	-2.05660e-02	
321	8.831526e-02	-9.67654e-03	2.056851e-02	
322	8.931526e-02	9.673817e-03	-2.05749e-02	
323	9.031526e-02	-9.67000e-03	2.057734e-02	
324	9.131526e-02	9.667295e-03	-2.05837e-02	
325	9.231526e-02	-9.66349e-03	2.058613e-02	
326	9.331526e-02	9.660797e-03	-2.05924e-02	
327	9.431526e-02	-9.65701e-03	2.059489e-02	
328	9.531526e-02	9.654322e-03	-2.06012e-02	
329	9.631526e-02	-9.65055e-03	2.060362e-02	
330	9.731526e-02	9.647871e-03	-2.06099e-02	
331	9.831526e-02	-9.64411e-03	2.061232e-02	
332	9.931526e-02	9.641444e-03	-2.06185e-02	
333	1.000000e-01	-9.63622e-03	2.062297e-02	
334	1.000000e-01	-6.73696e-01	2.168079e-01	
335	1.000000e-01	-5.13354e-01	-8.83151e-01	
336	1.000000e-01	-5.66233e-01	-9.18763e-01	
337	1.000000e-01	-6.53728e-01	-9.21793e-01	
338	1.000000e-01	-7.18004e-01	-9.27175e-01	
339	1.000000e-01	-7.21005e-01	-9.28985e-01	
340	1.000000e-01	-7.18556e-01	-9.26687e-01	
341	1.000000e-01	-7.11992e-01	-9.26716e-01	
342	1.000000e-01	-7.02765e-01	-8.98829e-01	
343	1.000000e-01	-6.89043e-01	-8.48370e-01	
344	1.000000e-01	-6.75797e-01	-7.77238e-01	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
345	1.000000e-01	-6.62389e-01	-6.99464e-01	
346	1.000000e-01	-6.55061e-01	-6.66949e-01	
347	1.000000e-01	-6.46006e-01	-6.37144e-01	
348	1.000000e-01	-6.34166e-01	-6.10027e-01	
349	1.000000e-01	-6.22925e-01	-5.72297e-01	
350	1.000000e-01	-6.15800e-01	-5.06634e-01	
351	1.000000e-01	-6.10554e-01	-3.96796e-01	
352	1.000000e-01	-6.03738e-01	-2.67014e-01	
353	1.000001e-01	-5.85783e-01	-4.37784e-02	
354	1.000001e-01	-5.10617e-01	2.848684e-01	
355	1.000002e-01	-1.98516e-01	6.285261e-01	
356	1.000002e-01	1.513656e-01	6.867560e-01	
357	1.000003e-01	1.571368e-01	9.621356e-01	
358	1.000003e-01	4.929142e-01	1.016002e+00	
359	1.000004e-01	6.109383e-01	1.387809e+00	
360	1.000004e-01	1.054235e+00	1.541710e+00	
361	1.000006e-01	1.327559e+00	2.044172e+00	
362	1.000007e-01	1.984579e+00	2.384949e+00	
363	1.000010e-01	2.506535e+00	3.113068e+00	
364	1.000014e-01	3.418167e+00	3.922884e+00	
365	1.000019e-01	3.655732e+00	4.752363e+00	
366	1.000023e-01	3.738871e+00	4.935707e+00	
367	1.000028e-01	3.774379e+00	4.966820e+00	
368	1.000034e-01	3.808191e+00	4.981860e+00	
369	1.000046e-01	3.841599e+00	4.993616e+00	
370	1.000070e-01	3.883829e+00	4.996543e+00	
371	1.000118e-01	3.947826e+00	5.000801e+00	
372	1.000214e-01	4.249235e+00	4.998940e+00	
373	1.000406e-01	4.246653e+00	5.001059e+00	
374	1.000790e-01	4.241876e+00	4.998926e+00	
375	1.001557e-01	4.232611e+00	5.001069e+00	
376	1.003091e-01	4.214731e+00	4.998926e+00	
377	1.006160e-01	4.183795e+00	5.001071e+00	
378	1.012298e-01	4.154058e+00	4.998925e+00	
379	1.022298e-01	4.151039e+00	5.001075e+00	
380	1.032298e-01	4.153203e+00	4.998925e+00	
381	1.042298e-01	4.153032e+00	5.001074e+00	
382	1.052298e-01	4.153148e+00	4.998925e+00	
383	1.062298e-01	4.153035e+00	5.001074e+00	
384	1.072298e-01	4.153075e+00	4.998925e+00	
385	1.082298e-01	4.153047e+00	5.001074e+00	
386	1.092298e-01	4.153053e+00	4.998924e+00	
387	1.102298e-01	4.153046e+00	5.001075e+00	
388	1.112298e-01	4.153049e+00	4.998924e+00	
389	1.122298e-01	4.153046e+00	5.001075e+00	
390	1.132298e-01	4.153048e+00	4.998924e+00	
391	1.142298e-01	4.153046e+00	5.001075e+00	
392	1.152298e-01	4.153048e+00	4.998923e+00	
393	1.162298e-01	4.153045e+00	5.001075e+00	
394	1.172298e-01	4.153048e+00	4.998923e+00	
395	1.182298e-01	4.153045e+00	5.001076e+00	
396	1.192298e-01	4.153048e+00	4.998923e+00	
397	1.200000e-01	4.153059e+00	5.001076e+00	
398	1.200000e-01	2.043648e+01	5.556093e+00	
399	1.200000e-01	1.628546e+02	5.714719e+00	
400	1.200000e-01	3.031669e+02	5.721011e+00	
401	1.200000e-01	4.208114e+02	5.718970e+00	
402	1.200000e-01	6.559452e+02	5.719262e+00	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
403	1.200000e-01	8.499311e+02	5.714759e+00	
404	1.200000e-01	8.598641e+02	5.674902e+00	
405	1.200000e-01	8.747848e+02	5.603587e+00	
406	1.200000e-01	8.859226e+02	5.481326e+00	
407	1.200000e-01	8.849854e+02	5.270123e+00	
408	1.200000e-01	8.803767e+02	4.624906e+00	
409	1.200000e-01	8.795257e+02	2.677470e+00	
410	1.200000e-01	8.825288e+02	2.507865e+00	
411	1.200000e-01	8.880394e+02	2.385695e+00	
412	1.200000e-01	9.041884e+02	2.125320e+00	
413	1.200000e-01	9.421818e+02	1.696813e+00	
414	1.200000e-01	1.015788e+03	9.661379e-01	
415	1.200000e-01	1.135630e+03	-1.07991e-01	
416	1.200000e-01	1.190530e+03	-9.29094e-01	
417	1.200000e-01	1.038316e+03	-9.52074e-01	
418	1.200000e-01	9.216273e+02	-9.33446e-01	
419	1.200000e-01	9.213734e+02	-9.25915e-01	
420	1.200000e-01	9.208765e+02	-9.15466e-01	
421	1.200000e-01	9.203478e+02	-9.05850e-01	
422	1.200000e-01	9.197488e+02	-8.94078e-01	
423	1.200000e-01	9.185861e+02	-8.73527e-01	
424	1.200000e-01	9.169414e+02	-8.46728e-01	
425	1.200000e-01	9.141827e+02	-8.09883e-01	
426	1.200000e-01	9.095623e+02	-7.63230e-01	
427	1.200000e-01	9.013795e+02	-7.11047e-01	
428	1.200000e-01	8.864779e+02	-6.59756e-01	
429	1.200000e-01	8.621603e+02	-6.17349e-01	
430	1.200000e-01	8.470155e+02	-5.99322e-01	
431	1.200000e-01	8.290705e+02	-5.80681e-01	
432	1.200000e-01	8.099599e+02	-5.61638e-01	
433	1.200000e-01	7.725802e+02	-5.26574e-01	
434	1.200000e-01	7.143893e+02	-4.72734e-01	
435	1.200000e-01	6.341989e+02	-3.98721e-01	
436	1.200000e-01	5.408974e+02	-2.88445e-01	
437	1.200000e-01	4.728966e+02	2.123608e+00	
438	1.200000e-01	4.232775e+02	2.327655e+00	
439	1.200000e-01	3.740196e+02	2.475458e+00	
440	1.200000e-01	3.276383e+02	2.575213e+00	
441	1.200001e-01	2.370338e+02	2.752379e+00	
442	1.200001e-01	6.412896e+01	3.006489e+00	
443	1.200001e-01	1.875441e+00	3.271502e+00	
444	1.200001e-01	1.395673e+00	3.476395e+00	
445	1.200001e-01	9.811087e-01	3.702255e+00	
446	1.200002e-01	6.286076e-01	3.943861e+00	
447	1.200003e-01	2.459136e-01	4.297619e+00	
448	1.200004e-01	6.903419e-02	4.591701e+00	
449	1.200006e-01	-6.82752e-03	4.855052e+00	
450	1.200008e-01	5.797100e-03	4.960765e+00	
451	1.200013e-01	-5.58114e-03	5.003689e+00	
452	1.200020e-01	5.513935e-03	4.997310e+00	
453	1.200033e-01	-5.48906e-03	5.002473e+00	
454	1.200061e-01	5.479147e-03	4.997591e+00	
455	1.200116e-01	-5.47444e-03	5.002382e+00	
456	1.200225e-01	5.472310e-03	4.997629e+00	
457	1.200444e-01	-5.47116e-03	5.002365e+00	
458	1.200882e-01	5.470696e-03	4.997638e+00	
459	1.201758e-01	-5.47036e-03	5.002361e+00	
460	1.203510e-01	5.470299e-03	4.997640e+00	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
461	1.207014e-01	-5.47017e-03	5.002360e+00	
462	1.214023e-01	5.470200e-03	4.997640e+00	
463	1.224023e-01	-5.47011e-03	5.002360e+00	
464	1.234023e-01	5.470154e-03	4.997640e+00	
465	1.244023e-01	-5.47006e-03	5.002359e+00	
466	1.254023e-01	5.470108e-03	4.997641e+00	
467	1.264023e-01	-5.47002e-03	5.002359e+00	
468	1.274023e-01	5.470062e-03	4.997641e+00	
469	1.284023e-01	-5.46997e-03	5.002359e+00	
470	1.294023e-01	5.470015e-03	4.997641e+00	
471	1.304023e-01	-5.46993e-03	5.002359e+00	
472	1.314023e-01	5.469969e-03	4.997641e+00	
473	1.324023e-01	-5.46988e-03	5.002358e+00	
474	1.334023e-01	5.469923e-03	4.997642e+00	
475	1.344023e-01	-5.46983e-03	5.002358e+00	
476	1.354023e-01	5.469877e-03	4.997642e+00	
477	1.364023e-01	-5.46979e-03	5.002358e+00	
478	1.374023e-01	5.469831e-03	4.997642e+00	
479	1.384023e-01	-5.46974e-03	5.002358e+00	
480	1.394023e-01	5.469785e-03	4.997642e+00	
481	1.400000e-01	-5.46968e-03	5.002357e+00	
482	1.400000e-01	-5.73122e-01	5.117509e+00	
483	1.400000e-01	-7.22614e-01	4.327545e+00	
484	1.400000e-01	-7.20717e-01	3.600843e+00	
485	1.400000e-01	-7.20034e-01	2.339935e+00	
486	1.400000e-01	-6.76743e-01	-9.24496e-01	
487	1.400000e-01	-7.20970e-01	-9.25752e-01	
488	1.400000e-01	-7.05466e-01	-8.77412e-01	
489	1.400000e-01	-6.84056e-01	-8.03014e-01	
490	1.400000e-01	-6.68355e-01	-7.16880e-01	
491	1.400000e-01	-6.57608e-01	-6.51921e-01	
492	1.400000e-01	-6.51945e-01	-6.31169e-01	
493	1.400000e-01	-6.44410e-01	-5.98034e-01	
494	1.400000e-01	-6.37669e-01	-5.34014e-01	
495	1.400000e-01	-6.28769e-01	9.241252e-01	
496	1.400000e-01	-5.84803e-01	2.209819e+00	
497	1.400000e-01	-5.72972e-01	2.426581e+00	
498	1.400000e-01	-5.63531e-01	2.602644e+00	
499	1.400000e-01	-5.52572e-01	2.805683e+00	
500	1.400001e-01	-5.38844e-01	3.083878e+00	
501	1.400001e-01	-5.25851e-01	3.364623e+00	
502	1.400001e-01	-5.09884e-01	3.731110e+00	
503	1.400002e-01	-4.92011e-01	4.127251e+00	
504	1.400004e-01	-4.69498e-01	4.542929e+00	
505	1.400006e-01	-4.40213e-01	4.879047e+00	
506	1.400009e-01	-4.18050e-01	4.970298e+00	
507	1.400014e-01	-3.96452e-01	4.989391e+00	
508	1.400021e-01	-3.72963e-01	4.994945e+00	
509	1.400036e-01	-3.43572e-01	4.996336e+00	
510	1.400065e-01	-3.08692e-01	4.999703e+00	
511	1.400123e-01	-2.62645e-01	4.998788e+00	
512	1.400240e-01	-1.43227e-01	5.000918e+00	
513	1.400474e-01	-1.00843e-02	4.999054e+00	
514	1.400941e-01	-4.84187e-03	5.000957e+00	
515	1.401876e-01	2.100497e-03	4.999038e+00	
516	1.403746e-01	9.348292e-03	5.000965e+00	
517	1.407485e-01	1.451060e-02	4.999034e+00	
518	1.414964e-01	1.622579e-02	5.000967e+00	

Index   time            net-_m2-pad3_   vout            
--------------------------------------------------------------------------------
519	1.424964e-01	1.608948e-02	4.999033e+00	
520	1.434964e-01	1.613174e-02	5.000968e+00	
521	1.444964e-01	1.610850e-02	4.999032e+00	
522	1.454964e-01	1.612835e-02	5.000969e+00	
523	1.464964e-01	1.610913e-02	4.999031e+00	
524	1.474964e-01	1.612824e-02	5.000970e+00	
525	1.484964e-01	1.610916e-02	4.999030e+00	
526	1.494964e-01	1.612823e-02	5.000971e+00	
527	1.504964e-01	1.610916e-02	4.999029e+00	
528	1.514964e-01	1.612823e-02	5.000972e+00	
529	1.524964e-01	1.610916e-02	4.999028e+00	
530	1.534964e-01	1.612823e-02	5.000973e+00	
531	1.544964e-01	1.610916e-02	4.999027e+00	
532	1.554964e-01	1.612823e-02	5.000974e+00	
533	1.564964e-01	1.610916e-02	4.999026e+00	
534	1.574964e-01	1.612823e-02	5.000975e+00	
535	1.584964e-01	1.610916e-02	4.999025e+00	
536	1.594964e-01	1.612823e-02	5.000976e+00	
537	1.600000e-01	1.610940e-02	4.999024e+00	
